timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-04-13 16:45:00+00:00,20740.487,342.277,0.0,0.0,630.129,137.374,165.703,73.79,563.54,0.0,5759.591
2026-04-13 17:00:00+00:00,20857.346,342.216,0.0,0.0,787.632,159.53,194.719,74.255,321.283,0.0,5725.081
2026-04-13 17:15:00+00:00,20996.865,339.136,0.0,0.0,786.856,159.829,194.541,74.22,151.803,0.0,5648.251
2026-04-13 17:30:00+00:00,21512.411,341.872,0.0,0.0,785.538,160.03,202.894,74.862,115.135,0.0,5713.832
2026-04-13 17:45:00+00:00,21632.314,340.191,0.0,0.0,825.874,159.629,198.677,75.016,202.363,0.0,5818.822
2026-04-13 18:00:00+00:00,21510.408,344.661,0.0,0.0,781.701,155.824,193.27,74.656,0.0,0.0,5859.071
2026-04-13 18:15:00+00:00,21695.205,342.192,0.0,0.0,781.219,155.724,193.545,74.834,0.0,0.0,6021.822
2026-04-13 18:30:00+00:00,21244.115,344.152,0.0,0.0,782.27,155.724,192.968,74.281,0.0,0.0,6123.9
2026-04-13 18:45:00+00:00,21012.055,345.846,0.0,0.0,781.821,155.824,200.194,74.691,0.0,0.0,6107.072
2026-04-13 19:00:00+00:00,20681.028,341.904,0.0,0.0,682.702,123.256,160.363,74.787,0.0,0.0,6197.042
2026-04-13 19:15:00+00:00,19877.59,345.797,0.0,0.0,540.932,123.056,160.366,74.608,0.0,0.0,6295.442
2026-04-13 19:30:00+00:00,19589.2,345.138,0.0,0.0,541.386,123.056,160.361,74.329,0.0,0.0,6344.721
2026-04-13 19:45:00+00:00,18775.358,346.703,0.0,0.0,407.261,122.856,120.875,74.521,0.0,0.0,6409.09
2026-04-13 20:00:00+00:00,18798.69,345.043,0.0,0.0,451.915,117.641,87.675,73.942,0.0,0.0,6439.413
2026-04-13 20:15:00+00:00,18301.775,346.36,0.0,0.0,421.509,117.641,87.675,74.869,0.0,0.0,6464.979
2026-04-13 20:30:00+00:00,18050.014,341.742,0.0,0.0,420.935,117.541,87.775,74.503,0.0,0.0,6469.601
2026-04-13 20:45:00+00:00,17743.528,344.176,0.0,0.0,420.427,117.741,87.775,74.997,0.0,0.0,6467.818
2026-04-13 21:00:00+00:00,17292.451,343.303,0.0,0.0,16.628,115.609,30.954,74.077,0.0,0.0,6465.658
2026-04-13 21:15:00+00:00,16918.456,342.759,0.0,0.0,0.0,115.508,30.954,74.201,0.0,0.0,6395.585
2026-04-13 21:30:00+00:00,16814.37,348.083,0.0,0.0,0.0,115.508,30.954,73.901,0.0,0.0,6364.938
2026-04-13 21:45:00+00:00,16291.326,343.152,0.0,0.0,0.0,115.809,30.954,74.069,0.0,0.0,6299.874
2026-04-13 22:00:00+00:00,16196.269,338.026,0.0,0.0,0.0,114.694,30.387,73.457,0.0,0.0,6297.298
2026-04-13 22:15:00+00:00,16050.537,340.373,0.0,0.0,0.0,114.295,30.387,73.576,0.0,0.0,6270.657
2026-04-13 22:30:00+00:00,15927.718,342.943,0.0,0.0,0.0,114.594,30.387,73.523,0.0,0.0,6298.277
2026-04-13 22:45:00+00:00,15851.027,344.186,0.0,0.0,0.0,114.694,30.387,73.47,0.0,0.0,6181.538
2026-04-13 23:00:00+00:00,15635.279,340.096,0.0,0.0,0.0,114.621,30.407,73.709,0.0,0.0,6139.848
2026-04-13 23:15:00+00:00,15523.219,344.005,0.0,0.0,0.0,114.621,30.407,73.45,0.0,0.0,6023.062
2026-04-13 23:30:00+00:00,15263.81,343.135,0.0,0.0,0.0,114.921,30.407,73.448,0.0,0.0,5975.191
2026-04-13 23:45:00+00:00,15236.678,339.591,0.0,0.0,0.0,114.222,30.407,73.368,0.0,0.0,5795.005
2026-04-14 00:00:00+00:00,15215.575,341.982,0.0,0.0,0.0,114.937,30.337,73.155,0.0,0.0,5729.269
2026-04-14 00:15:00+00:00,15046.686,339.931,0.0,0.0,0.0,114.436,30.337,73.327,0.0,0.0,5639.666
2026-04-14 00:30:00+00:00,15170.417,339.602,0.0,0.0,0.0,114.736,30.337,73.473,0.0,0.0,5596.814
2026-04-14 00:45:00+00:00,15177.732,338.708,0.0,0.0,0.0,115.037,30.337,73.447,0.0,0.0,5569.917
2026-04-14 01:00:00+00:00,14965.826,339.225,0.0,0.0,0.0,114.551,30.296,73.611,0.0,0.0,5510.67
2026-04-14 01:15:00+00:00,15119.698,340.091,0.0,0.0,0.0,114.352,30.296,73.749,0.0,0.0,5462.181
2026-04-14 01:30:00+00:00,15087.141,338.799,0.0,0.0,0.0,114.452,30.296,73.77,0.0,0.0,5397.205
2026-04-14 01:45:00+00:00,15179.221,340.039,0.0,0.0,0.0,114.651,30.296,74.008,0.0,0.0,5400.29
2026-04-14 02:00:00+00:00,15425.232,339.573,0.0,0.0,0.0,115.147,30.287,73.727,0.0,0.0,5415.059
2026-04-14 02:15:00+00:00,15493.316,340.227,0.0,0.0,0.0,114.446,30.287,73.708,0.0,0.0,5405.533
2026-04-14 02:30:00+00:00,15680.269,338.714,0.0,0.0,0.0,115.047,30.287,73.699,0.0,0.0,5384.011
2026-04-14 02:45:00+00:00,15777.863,340.573,0.0,0.0,0.0,115.246,30.287,74.074,0.0,0.0,5271.634
2026-04-14 03:00:00+00:00,16080.281,340.017,0.0,0.0,0.0,115.739,30.651,74.069,0.0,0.0,5269.681
2026-04-14 03:15:00+00:00,16066.558,342.275,0.0,0.0,0.0,115.839,30.651,74.367,19.891,0.0,5258.783
2026-04-14 03:30:00+00:00,16448.783,338.114,0.0,0.0,0.0,115.239,30.651,74.186,41.524,0.0,5275.512
2026-04-14 03:45:00+00:00,17007.659,342.69,0.0,0.0,0.0,115.739,30.651,74.258,143.371,0.0,5241.108
2026-04-14 04:00:00+00:00,18051.37,341.018,0.0,0.0,53.0,128.843,35.142,74.28,220.484,0.0,5224.457
2026-04-14 04:15:00+00:00,18520.892,342.584,0.0,0.0,53.0,128.644,35.142,74.174,434.013,0.0,5236.113
2026-04-14 04:30:00+00:00,19031.704,345.562,0.0,0.0,53.0,128.843,35.142,74.594,664.755,0.0,5213.184
2026-04-14 04:45:00+00:00,19420.99,345.849,0.0,0.0,53.0,129.143,45.082,74.93,1030.45,0.0,5022.173
2026-04-14 05:00:00+00:00,19925.131,341.165,0.0,0.0,54.0,134.987,47.144,72.323,1374.239,0.0,4970.183
2026-04-14 05:15:00+00:00,20317.262,341.38,0.0,0.0,53.0,134.787,47.134,74.625,1837.619,0.0,4798.446
2026-04-14 05:30:00+00:00,20757.915,342.464,0.0,0.0,53.0,135.088,47.124,74.409,2360.628,0.0,4643.34
2026-04-14 05:45:00+00:00,20872.404,339.451,0.0,0.0,53.0,134.887,47.114,74.472,2886.463,0.0,4560.151
2026-04-14 06:00:00+00:00,21149.641,339.066,0.0,0.0,0.0,135.184,46.99,74.047,3250.858,0.0,4439.6
2026-04-14 06:15:00+00:00,21265.302,341.661,0.0,0.0,0.0,135.586,46.98,74.316,3780.547,0.0,4323.005
2026-04-14 06:30:00+00:00,21257.194,336.955,0.0,0.0,0.0,134.984,46.97,73.855,4184.138,0.0,4122.709
2026-04-14 06:45:00+00:00,21101.974,338.317,0.0,0.0,0.0,134.984,47.23,73.956,4410.017,0.0,4073.127
2026-04-14 07:00:00+00:00,21084.596,341.475,0.0,0.0,0.0,120.173,31.85,72.465,4776.954,0.0,3931.518
2026-04-14 07:15:00+00:00,21004.917,339.564,0.0,0.0,0.0,119.673,31.85,72.291,5239.87,0.0,3839.757
2026-04-14 07:30:00+00:00,21015.299,338.809,0.0,0.0,0.0,119.873,31.85,71.678,5744.992,0.0,3835.94
2026-04-14 07:45:00+00:00,20578.077,336.442,0.0,0.0,0.0,120.173,31.85,71.338,6084.62,0.0,4028.493
2026-04-14 08:00:00+00:00,20500.951,323.587,0.0,0.0,0.0,117.393,31.15,70.809,6537.288,0.0,3980.763
2026-04-14 08:15:00+00:00,20290.417,316.307,0.0,0.0,0.0,117.693,31.15,71.284,6605.562,0.0,3928.794
2026-04-14 08:30:00+00:00,20740.9,312.398,0.0,0.0,0.0,117.993,31.15,71.279,7159.397,0.0,4036.589
2026-04-14 08:45:00+00:00,20550.832,315.83,0.0,0.0,0.0,117.593,31.15,70.992,7468.144,0.0,3999.074
2026-04-14 09:00:00+00:00,20577.599,304.467,0.0,0.0,0.0,114.638,30.126,70.653,7872.06,0.0,3977.138
2026-04-14 09:15:00+00:00,20682.021,303.413,0.0,0.0,0.0,114.738,30.126,70.214,8196.071,0.0,3972.02
2026-04-14 09:30:00+00:00,20692.977,303.623,0.0,0.0,0.0,114.338,30.126,70.071,8332.93,0.0,3929.932
2026-04-14 09:45:00+00:00,20610.014,304.863,0.0,0.0,0.0,114.438,30.126,69.966,8688.922,0.0,3885.892
2026-04-14 10:00:00+00:00,20857.981,304.377,0.0,0.0,0.0,114.983,30.123,69.262,8611.46,0.0,3877.314
2026-04-14 10:15:00+00:00,21321.866,303.907,0.0,0.0,0.0,114.676,30.121,69.896,8928.343,0.0,3802.227
2026-04-14 10:30:00+00:00,20522.514,306.017,0.0,0.0,0.0,114.576,30.121,70.955,8122.962,0.0,3749.386
2026-04-14 10:45:00+00:00,20532.206,304.348,0.0,0.0,0.0,114.776,30.121,71.265,8130.682,0.0,3572.852
2026-04-14 11:00:00+00:00,20971.244,304.942,0.0,0.0,0.0,114.532,30.111,70.313,8175.318,0.0,3505.296
2026-04-14 11:15:00+00:00,20733.713,302.902,0.0,0.0,0.0,114.732,30.111,70.612,7940.276,0.0,3417.009
2026-04-14 11:30:00+00:00,20547.283,303.56,0.0,0.0,0.0,114.532,50.666,70.257,7915.148,0.0,3323.022
2026-04-14 11:45:00+00:00,20330.351,308.347,0.0,0.0,0.0,114.432,50.905,70.181,7732.398,0.0,3290.892
2026-04-14 12:00:00+00:00,20394.177,310.968,0.0,0.0,0.0,114.338,30.041,69.888,7515.031,0.0,3155.245
2026-04-14 12:15:00+00:00,20314.23,309.056,0.0,0.0,0.0,114.338,30.041,70.169,6977.168,0.0,3021.562
2026-04-14 12:30:00+00:00,20399.201,310.269,0.0,0.0,0.0,114.538,30.041,70.045,6701.53,0.0,2872.825
2026-04-14 12:45:00+00:00,20496.566,321.645,0.0,0.0,0.0,114.338,30.041,69.612,6238.856,0.0,2763.511
2026-04-14 13:00:00+00:00,20567.601,322.834,0.0,0.0,0.0,114.136,30.033,70.116,5734.276,0.0,2643.88
2026-04-14 13:15:00+00:00,20514.387,328.384,0.0,0.0,0.0,114.136,30.033,70.276,5302.64,0.0,2450.215
2026-04-14 13:30:00+00:00,20328.07,326.987,0.0,0.0,0.0,114.436,30.033,70.509,4841.174,0.0,2229.984
2026-04-14 13:45:00+00:00,20393.361,325.524,0.0,0.0,0.0,114.336,30.033,70.721,4467.874,0.0,2143.045
2026-04-14 14:00:00+00:00,20611.119,324.735,0.0,0.0,0.0,118.052,31.266,71.501,4072.305,0.0,2096.229
2026-04-14 14:15:00+00:00,20346.528,324.373,0.0,0.0,0.0,118.052,31.266,71.92,3414.186,0.0,1995.24
2026-04-14 14:30:00+00:00,20613.34,323.0,0.0,0.0,0.0,118.052,31.266,72.113,3027.487,0.0,1882.588
2026-04-14 14:45:00+00:00,20657.82,325.153,0.0,0.0,0.0,118.352,31.266,72.159,2758.668,0.0,1790.06
2026-04-14 15:00:00+00:00,20975.656,327.483,0.0,0.0,0.0,130.876,35.598,73.04,2481.474,0.0,1741.678
2026-04-14 15:15:00+00:00,20996.57,331.451,0.0,0.0,0.0,131.076,35.598,72.741,2096.506,0.0,1649.288
2026-04-14 15:30:00+00:00,20793.816,331.333,0.0,0.0,0.0,130.676,35.598,72.669,1746.859,0.0,1512.015
2026-04-14 15:45:00+00:00,20462.983,329.557,0.0,0.0,100.2,130.876,35.598,72.885,1347.263,0.0,1438.266
2026-04-14 16:00:00+00:00,20525.463,329.123,0.0,0.0,393.0,140.032,95.267,72.968,1085.779,0.0,1420.814
2026-04-14 16:15:00+00:00,20798.615,333.931,0.0,0.0,485.5,140.531,95.267,73.922,823.841,0.0,1383.764
2026-04-14 16:30:00+00:00,21043.855,330.385,0.0,0.0,667.6,140.831,95.267,73.802,616.414,0.0,1323.754
2026-04-14 16:45:00+00:00,21124.882,335.429,0.0,0.0,712.055,140.831,150.745,73.932,382.33,0.0,1283.962
2026-04-14 17:00:00+00:00,21113.637,336.121,0.0,0.0,592.938,155.77,155.141,74.117,248.699,0.0,1294.068
2026-04-14 17:15:00+00:00,21476.408,341.027,0.0,0.0,512.694,155.67,150.319,74.16,126.102,0.0,1314.077
2026-04-14 17:30:00+00:00,21925.097,339.461,0.0,0.0,696.189,156.07,192.125,74.211,101.995,0.0,1342.339
2026-04-14 17:45:00+00:00,22048.439,337.328,0.0,0.0,712.84,156.171,198.318,74.628,80.417,0.0,1397.139
2026-04-14 18:00:00+00:00,22061.936,337.375,0.0,0.0,692.275,151.662,217.453,74.776,0.0,0.0,1435.969
2026-04-14 18:15:00+00:00,21838.629,340.034,0.0,0.0,625.128,152.162,153.494,74.829,0.0,0.0,1427.845
2026-04-14 18:30:00+00:00,21828.789,337.181,0.0,0.0,570.589,151.962,190.587,74.67,0.0,0.0,1399.927
2026-04-14 18:45:00+00:00,21556.424,337.629,0.0,0.0,693.641,151.962,220.035,74.58,0.0,0.0,1318.842
2026-04-14 19:00:00+00:00,21093.291,336.168,0.0,0.0,595.986,122.072,247.598,74.266,0.0,0.0,1353.023
2026-04-14 19:15:00+00:00,20557.526,336.139,0.0,0.0,457.6,121.772,168.979,74.725,0.0,0.0,1367.598
2026-04-14 19:30:00+00:00,19869.724,337.026,0.0,0.0,282.0,121.872,158.857,74.728,0.0,0.0,1362.237
2026-04-14 19:45:00+00:00,19583.666,335.749,0.0,0.0,274.7,121.572,109.296,74.68,0.0,0.0,1380.305
2026-04-14 20:00:00+00:00,19247.216,336.901,0.0,0.0,274.8,116.309,127.895,74.459,0.0,0.0,1395.423
2026-04-14 20:15:00+00:00,18981.797,339.096,0.0,0.0,295.8,116.409,117.962,74.318,0.0,0.0,1417.111
2026-04-14 20:30:00+00:00,18777.668,338.85,0.0,0.0,153.9,116.01,118.299,74.487,0.0,0.0,1405.938
2026-04-14 20:45:00+00:00,18368.234,338.806,0.0,0.0,163.2,115.909,128.542,74.595,0.0,0.0,1417.769
2026-04-14 21:00:00+00:00,18054.286,339.137,0.0,0.0,0.0,114.01,106.921,74.05,0.0,0.0,1415.592
2026-04-14 21:15:00+00:00,17622.647,339.664,0.0,0.0,0.0,114.51,86.159,74.177,0.0,0.0,1374.391
2026-04-14 21:30:00+00:00,17389.822,341.815,0.0,0.0,0.0,114.61,85.859,74.335,0.0,0.0,1358.653
2026-04-14 21:45:00+00:00,16927.761,340.125,0.0,0.0,0.0,114.61,85.959,74.393,0.0,0.0,1318.609
2026-04-14 22:00:00+00:00,16710.042,338.916,0.0,0.0,0.0,114.923,28.941,73.71,0.0,0.0,1295.118
2026-04-14 22:15:00+00:00,16386.583,341.044,0.0,0.0,0.0,115.123,28.941,73.658,0.0,0.0,1249.741
2026-04-14 22:30:00+00:00,16374.456,337.247,0.0,0.0,0.0,114.923,28.941,73.538,0.0,0.0,1208.364
2026-04-14 22:45:00+00:00,16047.868,340.401,0.0,0.0,0.0,114.423,28.941,73.567,0.0,0.0,1242.298
2026-04-14 23:00:00+00:00,16117.802,341.058,0.0,0.0,0.0,115.552,28.939,73.146,0.0,0.0,1253.512
2026-04-14 23:15:00+00:00,16028.689,340.931,0.0,0.0,0.0,114.253,28.939,73.084,0.0,0.0,1241.804
2026-04-14 23:30:00+00:00,15715.361,337.929,0.0,0.0,0.0,115.652,28.939,72.674,0.0,0.0,1239.669
2026-04-14 23:45:00+00:00,15667.746,339.596,0.0,0.0,0.0,115.153,28.939,72.677,0.0,0.0,1255.159
2026-04-15 00:00:00+00:00,15558.09,338.161,0.0,0.0,0.0,115.104,28.916,72.958,0.0,0.0,1247.009
2026-04-15 00:15:00+00:00,15432.455,342.101,0.0,0.0,0.0,115.204,28.916,73.304,0.0,0.0,1193.637
2026-04-15 00:30:00+00:00,15701.594,342.798,0.0,0.0,0.0,115.205,28.916,73.216,0.0,0.0,1155.525
2026-04-15 00:45:00+00:00,15626.008,340.701,0.0,0.0,0.0,115.105,28.916,73.442,0.0,0.0,1151.411
2026-04-15 01:00:00+00:00,15661.702,339.1,0.0,0.0,0.0,115.006,28.909,73.429,0.0,0.0,1102.652
2026-04-15 01:15:00+00:00,15813.462,339.383,0.0,0.0,0.0,115.005,28.909,73.729,0.0,0.0,1087.917
2026-04-15 01:30:00+00:00,15744.872,340.064,0.0,0.0,0.0,115.005,28.909,73.814,0.0,0.0,1006.687
2026-04-15 01:45:00+00:00,15646.996,339.236,0.0,0.0,0.0,114.905,28.909,73.511,0.0,0.0,1013.137
2026-04-15 02:00:00+00:00,15970.617,336.659,0.0,0.0,0.0,115.585,28.909,73.515,0.0,0.0,990.324
2026-04-15 02:15:00+00:00,16086.412,341.25,0.0,0.0,0.0,115.084,28.909,73.553,0.0,0.0,993.891
2026-04-15 02:30:00+00:00,16255.976,336.09,0.0,0.0,0.0,114.884,28.909,73.487,0.0,0.0,978.359
2026-04-15 02:45:00+00:00,16355.865,341.138,0.0,0.0,0.0,115.184,49.33,73.458,0.0,0.0,946.731
2026-04-15 03:00:00+00:00,16613.274,339.314,0.0,0.0,0.0,116.208,49.449,73.785,0.0,0.0,946.83
2026-04-15 03:15:00+00:00,16860.943,334.911,0.0,0.0,0.0,116.108,50.041,73.596,19.925,0.0,950.301
2026-04-15 03:30:00+00:00,17087.944,340.688,0.0,0.0,0.0,116.109,49.915,73.491,31.815,0.0,954.258
2026-04-15 03:45:00+00:00,17577.761,341.969,0.0,0.0,0.0,115.708,70.901,73.551,73.043,0.0,929.037
2026-04-15 04:00:00+00:00,18440.865,337.659,0.0,0.0,0.0,128.384,74.315,73.92,150.699,0.0,918.633
2026-04-15 04:15:00+00:00,19220.152,341.372,0.0,0.0,0.0,128.885,54.083,73.764,285.79,0.0,889.263
2026-04-15 04:30:00+00:00,19640.306,344.28,0.0,0.0,0.0,128.784,54.086,73.722,510.413,0.0,899.906
2026-04-15 04:45:00+00:00,20328.654,337.639,0.0,0.0,0.0,128.584,55.032,73.835,777.971,0.0,851.677
2026-04-15 05:00:00+00:00,20856.277,346.552,0.0,0.0,0.0,136.734,36.168,73.685,1086.795,0.0,782.945
2026-04-15 05:15:00+00:00,21070.602,338.356,0.0,0.0,0.0,136.434,36.168,73.722,1563.927,0.0,700.55
2026-04-15 05:30:00+00:00,21027.651,328.004,0.0,0.0,0.0,136.034,36.168,73.565,2002.148,0.0,603.783
2026-04-15 05:45:00+00:00,21260.144,342.03,0.0,0.0,0.0,136.034,36.168,73.798,2449.09,0.0,512.375
2026-04-15 06:00:00+00:00,21598.334,336.034,0.0,0.0,0.0,133.893,35.371,73.099,3028.376,0.0,445.674
2026-04-15 06:15:00+00:00,21701.013,341.885,0.0,0.0,0.0,133.894,35.371,73.09,3780.449,0.0,400.032
2026-04-15 06:30:00+00:00,21673.377,339.334,0.0,0.0,0.0,133.993,35.371,73.371,4279.309,0.0,329.139
2026-04-15 06:45:00+00:00,21908.085,340.118,0.0,0.0,0.0,133.993,35.371,73.305,4987.944,0.0,305.819
2026-04-15 07:00:00+00:00,21591.854,340.549,0.0,0.0,0.0,125.099,32.505,73.151,5454.401,0.0,270.465
2026-04-15 07:15:00+00:00,21473.099,333.917,0.0,0.0,0.0,125.5,32.505,72.858,6000.498,0.0,256.887
2026-04-15 07:30:00+00:00,21306.806,338.48,0.0,0.0,0.0,125.4,32.505,72.772,6701.98,0.0,274.429
2026-04-15 07:45:00+00:00,20948.678,330.271,0.0,0.0,0.0,125.399,32.505,72.692,7080.141,0.0,266.113
2026-04-15 08:00:00+00:00,20828.36,322.956,0.0,0.0,0.0,124.591,32.039,72.227,7638.262,0.0,276.515
2026-04-15 08:15:00+00:00,20822.319,325.195,0.0,0.0,0.0,124.191,32.039,72.162,7912.089,0.0,311.892
2026-04-15 08:30:00+00:00,20881.843,325.438,0.0,0.0,0.0,124.291,32.039,72.336,8039.09,0.0,338.138
2026-04-15 08:45:00+00:00,20970.915,325.671,0.0,0.0,0.0,124.191,32.039,72.141,8577.153,0.0,359.671
2026-04-15 09:00:00+00:00,20982.737,322.183,0.0,0.0,0.0,115.764,29.139,71.783,8999.885,0.0,365.275
2026-04-15 09:15:00+00:00,20971.674,321.005,0.0,0.0,0.0,115.964,29.139,71.695,9292.834,0.0,386.59
2026-04-15 09:30:00+00:00,20684.264,327.676,0.0,0.0,0.0,115.965,29.139,71.718,9392.102,0.0,374.327
2026-04-15 09:45:00+00:00,21057.242,320.601,0.0,0.0,0.0,115.764,29.139,71.338,9925.498,0.0,384.173
2026-04-15 10:00:00+00:00,21071.469,313.748,0.0,0.0,0.0,115.689,29.143,71.799,10167.215,0.0,414.509
2026-04-15 10:15:00+00:00,20945.894,310.02,0.0,0.0,0.0,115.889,29.143,71.709,9999.529,0.0,429.279
2026-04-15 10:30:00+00:00,21003.081,307.842,0.0,0.0,0.0,115.989,29.143,71.624,10403.085,0.0,443.361
2026-04-15 10:45:00+00:00,21146.428,308.567,0.0,0.0,0.0,116.09,29.143,71.605,10293.88,0.0,430.037
2026-04-15 11:00:00+00:00,20975.686,308.638,0.0,0.0,0.0,115.801,29.105,71.519,10248.289,0.0,425.012
2026-04-15 11:15:00+00:00,20684.435,310.818,0.0,0.0,0.0,115.701,29.105,71.474,9901.331,0.0,423.607
2026-04-15 11:30:00+00:00,20606.158,307.667,0.0,0.0,0.0,115.302,29.105,71.407,10092.45,0.0,421.168
2026-04-15 11:45:00+00:00,20529.763,310.063,0.0,0.0,0.0,115.402,29.105,71.582,10333.705,0.0,441.841
2026-04-15 12:00:00+00:00,20058.313,308.461,0.0,0.0,0.0,115.429,29.07,71.343,9790.852,0.0,448.563
2026-04-15 12:15:00+00:00,20106.509,306.9,0.0,0.0,0.0,116.128,29.07,69.68,9548.54,0.0,445.983
2026-04-15 12:30:00+00:00,20204.656,312.199,0.0,0.0,0.0,115.329,29.07,70.627,9304.908,0.0,479.135
2026-04-15 12:45:00+00:00,20310.792,323.789,0.0,0.0,0.0,115.628,29.07,70.286,9055.343,0.0,489.822
2026-04-15 13:00:00+00:00,20417.876,322.484,0.0,0.0,0.0,115.577,29.042,70.36,9058.056,0.0,501.182
2026-04-15 13:15:00+00:00,20340.151,319.623,0.0,0.0,0.0,115.677,29.042,70.304,8474.032,0.0,510.501
2026-04-15 13:30:00+00:00,20454.502,321.87,0.0,0.0,0.0,115.377,29.042,70.223,8216.2,0.0,581.577
2026-04-15 13:45:00+00:00,19969.173,323.566,0.0,0.0,0.0,115.477,29.042,70.189,7473.357,0.0,597.39
2026-04-15 14:00:00+00:00,20177.313,325.238,0.0,0.0,0.0,125.706,32.407,71.237,7401.67,0.0,567.936
2026-04-15 14:15:00+00:00,20130.994,325.453,0.0,0.0,0.0,125.107,32.407,71.001,6783.168,0.0,527.922
2026-04-15 14:30:00+00:00,20363.702,325.542,0.0,0.0,0.0,125.806,32.407,70.379,6302.445,0.0,509.409
2026-04-15 14:45:00+00:00,20447.504,325.128,0.0,0.0,0.0,125.506,32.407,70.631,5695.228,0.0,474.898
2026-04-15 15:00:00+00:00,21064.945,322.873,0.0,0.0,0.0,131.57,90.639,71.932,5148.383,0.0,488.173
2026-04-15 15:15:00+00:00,20584.954,323.928,0.0,0.0,0.0,131.47,90.639,72.092,4202.708,0.0,492.075
2026-04-15 15:30:00+00:00,20960.639,322.557,0.0,0.0,0.0,131.57,90.539,71.905,3623.579,0.0,495.372
2026-04-15 15:45:00+00:00,20761.758,325.92,0.0,0.0,191.5,131.47,90.639,72.395,3024.745,0.0,531.954
2026-04-15 16:00:00+00:00,20789.372,332.238,0.0,0.0,355.7,138.028,147.744,73.203,2361.287,0.0,529.162
2026-04-15 16:15:00+00:00,21255.37,330.631,0.0,0.0,322.7,137.528,113.509,73.187,1885.59,0.0,495.2
2026-04-15 16:30:00+00:00,21441.68,336.0,0.0,0.0,373.7,138.229,143.224,73.73,1385.096,0.0,486.831
2026-04-15 16:45:00+00:00,21284.374,333.947,0.0,0.0,803.389,137.728,185.1,73.323,894.763,0.0,444.35
2026-04-15 17:00:00+00:00,21479.971,341.718,0.0,0.0,777.004,159.045,178.894,73.997,576.309,0.0,435.325
2026-04-15 17:15:00+00:00,21573.114,338.591,0.0,0.0,744.639,158.945,153.995,73.554,315.247,0.0,435.832
2026-04-15 17:30:00+00:00,21962.298,343.74,0.0,0.0,849.755,158.846,184.244,73.643,141.338,0.0,481.171
2026-04-15 17:45:00+00:00,22109.992,341.262,0.0,0.0,862.694,158.645,194.916,73.729,84.54,0.0,471.66
2026-04-15 18:00:00+00:00,22169.473,343.423,0.0,0.0,863.4,155.247,187.451,73.728,0.0,0.0,476.377
2026-04-15 18:15:00+00:00,22282.693,342.81,0.0,0.0,831.9,155.447,203.921,73.751,0.0,0.0,515.815
2026-04-15 18:30:00+00:00,22012.643,340.311,0.0,0.0,862.256,154.247,196.112,73.529,0.0,0.0,549.51
2026-04-15 18:45:00+00:00,21673.916,343.482,0.0,0.0,862.62,155.447,192.061,74.159,0.0,0.0,538.31
2026-04-15 19:00:00+00:00,21374.342,339.235,0.0,0.0,799.565,123.429,184.546,73.858,0.0,0.0,553.13
2026-04-15 19:15:00+00:00,20883.374,344.234,0.0,0.0,788.123,123.729,107.397,74.246,0.0,0.0,574.076
2026-04-15 19:30:00+00:00,20256.373,338.463,0.0,0.0,785.267,123.329,97.477,73.935,0.0,0.0,614.643
2026-04-15 19:45:00+00:00,19750.992,338.728,0.0,0.0,564.1,123.729,107.547,73.107,0.0,0.0,668.921
2026-04-15 20:00:00+00:00,19329.971,337.852,0.0,0.0,457.7,116.62,29.461,72.558,0.0,0.0,657.982
2026-04-15 20:15:00+00:00,19254.526,336.648,0.0,0.0,284.9,116.321,29.461,72.698,0.0,0.0,652.339
2026-04-15 20:30:00+00:00,18852.759,341.971,0.0,0.0,283.9,116.92,29.461,72.7,0.0,0.0,595.511
2026-04-15 20:45:00+00:00,18214.147,342.854,0.0,0.0,0.0,116.82,29.461,72.442,0.0,0.0,559.899
2026-04-15 21:00:00+00:00,18046.843,339.621,0.0,0.0,0.0,114.828,28.692,72.446,0.0,0.0,568.301
2026-04-15 21:15:00+00:00,17687.517,342.022,0.0,0.0,0.0,114.328,28.692,72.764,0.0,0.0,616.477
2026-04-15 21:30:00+00:00,17478.732,338.459,0.0,0.0,0.0,114.528,28.692,72.074,0.0,0.0,583.811
2026-04-15 21:45:00+00:00,17032.346,337.357,0.0,0.0,0.0,114.228,28.692,72.222,0.0,0.0,581.809
2026-04-15 22:00:00+00:00,16914.33,334.658,0.0,0.0,0.0,102.237,28.589,71.753,0.0,0.0,552.264
2026-04-15 22:15:00+00:00,16536.102,335.959,0.0,0.0,0.0,102.437,28.589,71.756,0.0,0.0,522.633
2026-04-15 22:30:00+00:00,16476.937,335.043,0.0,0.0,0.0,102.237,28.589,71.08,0.0,0.0,519.11
2026-04-15 22:45:00+00:00,16196.812,335.575,0.0,0.0,0.0,102.137,28.589,71.332,0.0,0.0,500.885
2026-04-15 23:00:00+00:00,16176.229,334.072,0.0,0.0,0.0,102.213,28.592,71.449,0.0,0.0,493.638
2026-04-15 23:15:00+00:00,16017.817,334.33,0.0,0.0,0.0,102.813,28.592,71.509,0.0,0.0,504.015
2026-04-15 23:30:00+00:00,16104.801,335.23,0.0,0.0,0.0,102.814,28.592,71.695,0.0,0.0,492.493
