timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-01-09 17:00:00+00:00,9127.423828,0.0,0.0,0.0,1821.25,916.200012,2803.35,0.0,0.495074,0.0,59.804248
2026-01-09 18:00:00+00:00,8949.949218,0.0,0.0,0.0,1844.8,903.400024,2932.18,0.0,0.146557,0.0,61.277763
2026-01-09 19:00:00+00:00,9247.943359,0.0,0.0,0.0,798.75,890.400024,2378.88,0.0,0.0,0.0,57.480663
2026-01-09 20:00:00+00:00,8893.909179,0.0,0.0,0.0,658.95,877.099975,1887.92,0.0,0.0,0.0,54.675754
2026-01-09 21:00:00+00:00,8473.448242,0.0,0.0,0.0,299.5,863.799987,942.38,0.0,0.0,0.0,50.361831
2026-01-09 22:00:00+00:00,7945.296386,0.0,0.0,0.0,167.95,850.299987,672.15,0.0,0.0,0.0,45.211505
2026-01-09 23:00:00+00:00,8875.213867,0.0,0.0,0.0,128.18,914.700012,843.58,0.0,0.0,0.0,51.2551
2026-01-10 00:00:00+00:00,7986.102539,0.0,0.0,0.0,125.42,905.799987,543.42,0.0,0.0,0.0,53.640422
2026-01-10 01:00:00+00:00,8485.048828,0.0,0.0,0.0,67.4,896.799987,533.58,0.0,0.0,0.0,53.69281
2026-01-10 02:00:00+00:00,8264.698242,0.0,0.0,0.0,47.52,887.900024,468.9,0.0,0.0,0.0,58.289951
2026-01-10 03:00:00+00:00,7542.80371,0.0,0.0,0.0,52.4,878.900024,498.85,0.0,0.0,0.0,63.005355
2026-01-10 04:00:00+00:00,8431.047851,0.0,0.0,0.0,57.68,869.900024,515.72,0.0,0.0,0.0,55.640747
2026-01-10 05:00:00+00:00,8714.759765,0.0,0.0,0.0,267.7,861.0,948.45,0.0,0.0,0.0,60.725124
2026-01-10 06:00:00+00:00,7696.905761,0.0,0.0,0.0,424.38,852.099975,1575.7,0.0,0.0,0.0,65.419357
2026-01-10 07:00:00+00:00,8396.0625,0.0,0.0,0.0,757.35,843.400024,2156.32,0.0,4.920859,0.0,61.71556
2026-01-10 08:00:00+00:00,8232.5625,0.0,0.0,0.0,693.65,834.700012,2423.95,0.0,38.428016,0.0,60.327884
2026-01-10 09:00:00+00:00,8729.18164,0.0,0.0,0.0,512.2,826.200012,1642.25,0.0,91.00521,0.0,60.226856
2026-01-10 10:00:00+00:00,8671.740234,0.0,0.0,0.0,435.9,817.900024,1310.1,0.0,139.189102,0.0,55.450225
2026-01-10 11:00:00+00:00,8328.238281,0.0,0.0,0.0,383.82,809.799987,1103.15,0.0,169.893615,0.0,57.806217
2026-01-10 12:00:00+00:00,8352.96289,0.0,0.0,0.0,179.5,802.0,918.95,0.0,172.597015,0.0,57.940555
2026-01-10 13:00:00+00:00,8306.618164,0.0,0.0,0.0,107.68,794.299987,1013.52,0.0,128.22734,0.0,62.613086
2026-01-10 14:00:00+00:00,8425.490234,0.0,0.0,0.0,304.52,787.0,1501.22,0.0,57.528034,0.0,56.047576
2026-01-10 15:00:00+00:00,8263.995117,0.0,0.0,0.0,756.88,779.799987,2284.9,0.0,9.540847,0.0,58.85456
2026-01-10 16:00:00+00:00,8432.483398,0.0,0.0,0.0,604.92,772.900024,2403.25,0.0,0.0,0.0,54.31945
2026-01-10 17:00:00+00:00,8438.433593,0.0,0.0,0.0,540.65,766.299987,2581.48,0.0,0.0,0.0,49.939155
2026-01-10 18:00:00+00:00,8681.935546,0.0,0.0,0.0,230.62,759.900024,1867.22,0.0,0.0,0.0,57.701835
2026-01-10 19:00:00+00:00,8451.730468,0.0,0.0,0.0,116.08,753.799987,1155.8,0.0,0.0,0.0,50.730548
2026-01-10 20:00:00+00:00,8314.350585,0.0,0.0,0.0,145.75,748.0,783.72,0.0,0.0,0.0,37.16574
2026-01-10 21:00:00+00:00,8186.566406,0.0,0.0,0.0,82.42,742.400024,435.1,0.0,0.0,0.0,27.017875
2026-01-10 22:00:00+00:00,7220.192382,0.0,0.0,0.0,86.25,737.099975,355.58,0.0,0.0,0.0,24.652547
2026-01-10 23:00:00+00:00,7764.40332,0.0,0.0,0.0,36.12,710.799987,275.32,0.0,0.0,0.0,22.861051
2026-01-11 00:00:00+00:00,7669.268554,0.0,0.0,0.0,20.98,703.200012,171.98,0.0,0.0,0.0,23.044307
2026-01-11 01:00:00+00:00,8141.898437,0.0,0.0,0.0,23.05,696.0,171.12,0.0,0.0,0.0,23.912672
2026-01-11 02:00:00+00:00,8292.552734,0.0,0.0,0.0,48.15,689.200012,155.35,0.0,0.0,0.0,21.58621
2026-01-11 03:00:00+00:00,7845.507324,0.0,0.0,0.0,21.68,682.799987,204.8,0.0,0.0,0.0,22.593784
2026-01-11 04:00:00+00:00,7927.124023,0.0,0.0,0.0,21.52,676.799987,155.1,0.0,0.0,0.0,21.747537
2026-01-11 05:00:00+00:00,7729.605468,0.0,0.0,0.0,39.2,671.400024,223.25,0.0,0.0,0.0,17.917507
2026-01-11 06:00:00+00:00,7826.385742,0.0,0.0,0.0,69.92,666.400024,318.52,0.0,0.0,0.0,17.425584
2026-01-11 07:00:00+00:00,7956.507324,0.0,0.0,0.0,162.22,662.099975,431.82,0.0,2.195045,0.0,11.519341
2026-01-11 08:00:00+00:00,7825.266601,0.0,0.0,0.0,120.35,658.299987,618.22,0.0,21.220573,0.0,6.445265
2026-01-11 09:00:00+00:00,8117.94873,0.0,0.0,0.0,62.95,655.099975,343.0,0.0,75.725555,0.0,7.380561
2026-01-11 10:00:00+00:00,7855.60498,0.0,0.0,0.0,42.25,652.599975,295.08,0.0,162.68254,0.0,6.61287
2026-01-11 11:00:00+00:00,7729.334472,0.0,0.0,0.0,40.22,650.799987,329.42,0.0,235.803771,0.0,8.324561
2026-01-11 12:00:00+00:00,8312.708007,0.0,0.0,0.0,39.9,649.700012,287.05,0.0,249.638626,0.0,6.265857
2026-01-11 13:00:00+00:00,7739.115234,0.0,0.0,0.0,40.82,649.299987,274.55,0.0,198.432373,0.0,3.892894
2026-01-11 14:00:00+00:00,8358.493164,0.0,0.0,0.0,47.38,649.5,670.02,0.0,103.500961,0.0,1.385476
2026-01-11 15:00:00+00:00,8414.908203,0.0,0.0,0.0,256.4,650.200012,909.98,0.0,18.513092,0.0,2.328987
2026-01-11 16:00:00+00:00,8146.191894,0.0,0.0,0.0,502.28,651.599975,1318.72,0.0,0.072629,0.0,3.055545
2026-01-11 17:00:00+00:00,8196.694335,0.0,0.0,0.0,551.58,653.400024,1570.7,0.0,0.138761,0.0,3.496088
2026-01-11 18:00:00+00:00,8235.138671,0.0,0.0,0.0,672.18,655.599975,1918.02,0.0,0.0,0.0,5.018132
2026-01-11 19:00:00+00:00,8633.33789,0.0,0.0,0.0,504.38,658.299987,1524.4,0.0,0.0,0.0,5.763043
2026-01-11 20:00:00+00:00,8107.336425,0.0,0.0,0.0,225.98,661.400024,895.65,0.0,0.0,0.0,7.067635
2026-01-11 21:00:00+00:00,7827.229492,0.0,0.0,0.0,148.88,664.799987,611.95,0.0,0.0,0.0,9.202594
2026-01-11 22:00:00+00:00,8011.990722,0.0,0.0,0.0,100.6,668.400024,344.45,0.0,0.0,0.0,11.577077
2026-01-11 23:00:00+00:00,8346.219726,0.0,0.0,0.0,21.08,847.400024,429.5,0.0,0.0,0.0,13.928088
2026-01-12 00:00:00+00:00,8516.412109,0.0,0.0,0.0,25.68,865.799987,253.3,0.0,0.0,0.0,15.2194
2026-01-12 01:00:00+00:00,8398.989257,0.0,0.0,0.0,28.08,883.700012,214.45,0.0,0.0,0.0,17.233871
2026-01-12 02:00:00+00:00,8205.461914,0.0,0.0,0.0,24.25,901.099975,245.98,0.0,0.0,0.0,20.947813
2026-01-12 03:00:00+00:00,8298.685546,0.0,0.0,0.0,20.05,917.799987,304.78,0.0,0.0,0.0,22.610548
2026-01-12 04:00:00+00:00,8949.943359,0.0,0.0,0.0,77.12,933.400024,886.75,0.0,0.0,0.0,21.564609
2026-01-12 05:00:00+00:00,8321.972656,0.0,0.0,0.0,840.6,948.0,1986.9,0.0,0.0,0.0,23.882499
2026-01-12 06:00:00+00:00,9372.943359,0.0,0.0,0.0,2185.78,961.200012,3154.72,0.0,0.0,0.0,25.505121
2026-01-12 07:00:00+00:00,9664.855468,0.0,0.0,0.0,3097.08,973.0,3100.6,0.0,8.286602,0.0,39.04317
2026-01-12 08:00:00+00:00,9125.362304,0.0,0.0,0.0,2948.75,983.099975,3125.9,0.0,60.241542,0.0,67.323295
2026-01-12 09:00:00+00:00,9060.420898,0.0,0.0,0.0,2890.6,991.299987,3048.55,0.0,147.470306,0.0,65.77758
2026-01-12 10:00:00+00:00,8914.635742,0.0,0.0,0.0,2323.95,997.5,2962.38,0.0,246.05249,0.0,61.236412
2026-01-12 11:00:00+00:00,8437.936523,0.0,0.0,0.0,1481.45,1001.400024,2315.7,0.0,308.722686,0.0,57.777606
2026-01-12 12:00:00+00:00,9147.160156,0.0,0.0,0.0,1798.4,1003.0,2572.08,0.0,296.11975,0.0,49.37228
2026-01-12 13:00:00+00:00,9129.583984,0.0,0.0,0.0,2342.12,1002.400024,2747.18,0.0,217.882354,0.0,45.902004
2026-01-12 14:00:00+00:00,9016.958984,0.0,0.0,0.0,2916.92,999.599975,3021.15,0.0,106.10205,0.0,38.611576
2026-01-12 15:00:00+00:00,8882.637695,0.0,0.0,0.0,3187.98,994.900024,3148.65,0.0,22.56961,0.0,32.500007
2026-01-12 16:00:00+00:00,8252.373046,0.0,0.0,0.0,3556.52,988.5,3216.28,0.0,0.0,0.0,43.929393
2026-01-12 17:00:00+00:00,8491.702148,0.0,0.0,0.0,3721.85,980.299987,3250.38,0.0,0.207381,0.0,43.378974
2026-01-12 18:00:00+00:00,7930.729492,0.0,0.0,0.0,2862.65,970.799987,3147.42,0.0,0.0,0.0,50.108673
2026-01-12 19:00:00+00:00,8461.973632,0.0,0.0,0.0,1968.6,959.799987,2598.12,0.0,0.0,0.0,51.776912
2026-01-12 20:00:00+00:00,8398.790039,0.0,0.0,0.0,1283.88,947.700012,2266.48,0.0,0.0,0.0,61.969299
2026-01-12 21:00:00+00:00,8335.186523,0.0,0.0,0.0,939.85,934.599975,1916.4,0.0,0.0,0.0,64.308914
2026-01-12 22:00:00+00:00,8105.149414,0.0,0.0,0.0,324.38,920.700012,884.8,0.0,0.0,0.0,56.765571
2026-01-12 23:00:00+00:00,8307.49414,0.0,0.0,0.0,176.48,1163.199951,561.52,0.0,0.0,0.0,56.671993
2026-01-13 00:00:00+00:00,7381.08789,0.0,0.0,0.0,150.1,1165.099975,550.38,0.0,0.0,0.0,52.351745
2026-01-13 01:00:00+00:00,7580.291992,0.0,0.0,0.0,132.05,1165.800048,539.4,0.0,0.0,0.0,45.216274
2026-01-13 02:00:00+00:00,7956.868164,0.0,0.0,0.0,145.62,1165.400024,500.12,0.0,0.0,0.0,45.335403
2026-01-13 03:00:00+00:00,7842.698242,0.0,0.0,0.0,130.12,1163.699951,731.68,0.0,0.0,0.0,39.851455
2026-01-13 04:00:00+00:00,8096.113769,0.0,0.0,0.0,435.78,1160.900024,1101.98,0.0,0.0,0.0,27.99686
2026-01-13 05:00:00+00:00,9023.813476,0.0,0.0,0.0,1188.42,1156.800048,2148.78,0.0,0.0,0.0,21.779865
2026-01-13 06:00:00+00:00,9295.442382,0.0,0.0,0.0,2456.95,1151.599975,2703.12,0.0,0.0,0.0,25.950078
2026-01-13 07:00:00+00:00,8883.913085,0.0,0.0,0.0,3102.12,1145.0,2852.2,0.0,17.276599,0.0,40.22792
2026-01-13 08:00:00+00:00,8674.296875,0.0,0.0,0.0,2387.78,1137.199951,2711.28,0.0,120.845176,0.0,48.618003
2026-01-13 09:00:00+00:00,8570.204101,0.0,0.0,0.0,2435.98,1128.199951,2647.92,0.0,235.547332,0.0,55.783088
2026-01-13 10:00:00+00:00,8781.713867,0.0,0.0,0.0,1915.7,1117.800048,2412.08,0.0,393.613372,0.0,60.62363
2026-01-13 11:00:00+00:00,8277.008789,0.0,0.0,0.0,1633.85,1106.199951,2278.3,0.0,558.737426,0.0,53.762077
2026-01-13 12:00:00+00:00,9163.498046,0.0,0.0,0.0,1467.08,1093.300048,2278.05,0.0,616.034973,0.0,56.677852
2026-01-13 13:00:00+00:00,8369.013671,0.0,0.0,0.0,2040.32,1079.199951,2196.55,0.0,567.976562,0.0,51.895668
2026-01-13 14:00:00+00:00,8499.978515,0.0,0.0,0.0,2182.92,1064.0,2385.18,0.0,318.155822,0.0,54.415325
2026-01-13 15:00:00+00:00,8323.509765,0.0,0.0,0.0,3114.18,1047.900024,2695.38,0.0,64.998291,0.0,56.032749
2026-01-13 16:00:00+00:00,8447.822265,0.0,0.0,0.0,3438.68,1030.900024,2808.8,0.0,1.594478,0.0,59.238727
2026-01-13 17:00:00+00:00,8560.33496,0.0,0.0,0.0,2954.2,1013.200012,2737.15,0.0,1.587259,0.0,63.662742
2026-01-13 18:00:00+00:00,8812.273437,0.0,0.0,0.0,2806.38,994.900024,2702.78,0.0,0.971118,0.0,67.870368
2026-01-13 19:00:00+00:00,8459.345703,0.0,0.0,0.0,2130.42,976.200012,2365.08,0.0,0.476218,0.0,70.562171
2026-01-13 20:00:00+00:00,7599.527343,0.0,0.0,0.0,1545.28,957.099975,2231.5,0.0,0.217325,0.0,60.830986
2026-01-13 21:00:00+00:00,7439.92041,0.0,0.0,0.0,544.12,937.700012,1862.28,0.0,0.036339,0.0,58.383335
2026-01-13 22:00:00+00:00,7694.689453,0.0,0.0,0.0,367.08,918.299987,1086.85,0.0,0.0,0.0,66.193771
2026-01-13 23:00:00+00:00,8154.846191,0.0,0.0,0.0,235.4,1133.0,897.38,0.0,0.0,0.0,75.056526
2026-01-14 00:00:00+00:00,8023.113769,0.0,0.0,0.0,55.8,1125.199951,824.55,0.0,0.0,0.0,74.104835
2026-01-14 01:00:00+00:00,8145.796875,0.0,0.0,0.0,55.8,1117.0,563.95,0.0,0.0,0.0,67.790802
2026-01-14 02:00:00+00:00,8063.175781,0.0,0.0,0.0,53.55,1108.400024,690.55,0.0,0.0,0.0,66.692146
2026-01-14 03:00:00+00:00,8139.316406,0.0,0.0,0.0,86.12,1099.400024,652.38,0.0,0.0,0.0,70.034111
2026-01-14 04:00:00+00:00,7745.713867,0.0,0.0,0.0,253.45,1090.0,802.35,0.0,0.0,0.0,71.545997
2026-01-14 05:00:00+00:00,9301.30664,0.0,0.0,0.0,634.25,1080.199951,1206.12,0.0,0.0,0.0,65.592315
2026-01-14 06:00:00+00:00,9148.519531,0.0,0.0,0.0,1996.45,1070.0,2205.35,0.0,0.0,0.0,59.112384
2026-01-14 07:00:00+00:00,9353.887695,0.0,0.0,0.0,2541.85,1059.400024,2149.62,0.0,23.687694,0.0,58.30561
2026-01-14 08:00:00+00:00,9440.313476,0.0,0.0,0.0,2053.4,1048.5,2330.45,0.0,198.307861,0.0,41.659076
2026-01-14 09:00:00+00:00,8884.857421,0.0,0.0,0.0,1356.98,1037.199951,1890.05,0.0,521.819458,0.0,33.223911
2026-01-14 10:00:00+00:00,9115.859375,0.0,0.0,0.0,651.8,1025.5,1763.0,0.0,795.471191,0.0,29.613212
2026-01-14 11:00:00+00:00,8855.862304,0.0,0.0,0.0,330.58,1013.5,880.5,0.0,895.788879,0.0,19.132225
2026-01-14 12:00:00+00:00,8454.063476,0.0,0.0,0.0,346.02,1001.099975,974.12,0.0,830.832824,0.0,12.480969
2026-01-14 13:00:00+00:00,8503.265625,0.0,0.0,0.0,536.6,988.400024,1641.12,0.0,640.618835,0.0,9.194315
2026-01-14 14:00:00+00:00,9166.783203,0.0,0.0,0.0,1609.52,975.400024,2045.0,0.0,349.206695,0.0,8.205355
2026-01-14 15:00:00+00:00,9006.935546,0.0,0.0,0.0,2771.52,962.299987,2517.72,0.0,93.665458,0.0,14.254968
2026-01-14 16:00:00+00:00,8548.171875,0.0,0.0,0.0,3499.75,948.900024,2543.6,0.0,2.57586,0.0,15.885414
2026-01-14 17:00:00+00:00,8875.883789,0.0,0.0,0.0,3447.28,935.5,2984.12,0.0,2.271903,0.0,20.994247
2026-01-14 18:00:00+00:00,9175.228515,0.0,0.0,0.0,3087.72,922.0,2985.15,0.0,1.467042,0.0,25.014135
2026-01-14 19:00:00+00:00,8930.958984,0.0,0.0,0.0,1466.95,908.400024,2584.48,0.0,0.86986,0.0,33.858707
2026-01-14 20:00:00+00:00,7466.474121,0.0,0.0,0.0,1041.88,894.900024,2179.88,0.0,0.518396,0.0,42.480091
2026-01-14 21:00:00+00:00,8190.851074,0.0,0.0,0.0,482.1,881.400024,1129.62,0.0,0.281238,0.0,44.547576
2026-01-14 22:00:00+00:00,7791.026367,0.0,0.0,0.0,249.15,868.0,817.92,0.0,0.126045,0.0,43.839897
2026-01-14 23:00:00+00:00,8069.518066,0.0,0.0,0.0,136.22,1050.199951,369.25,0.0,0.080953,0.0,43.835987
2026-01-15 00:00:00+00:00,7718.377929,0.0,0.0,0.0,54.6,1049.199951,269.58,0.0,0.0,0.0,45.400863
2026-01-15 01:00:00+00:00,7287.547363,0.0,0.0,0.0,67.98,1047.800048,261.62,0.0,0.0,0.0,36.563583
2026-01-15 02:00:00+00:00,7679.324218,0.0,0.0,0.0,65.72,1046.0,356.65,0.0,0.0,0.0,35.709903
2026-01-15 03:00:00+00:00,7880.082519,0.0,0.0,0.0,61.72,1043.800048,463.82,0.0,0.0,0.0,34.480369
2026-01-15 04:00:00+00:00,7727.2583,0.0,0.0,0.0,214.82,1041.099975,670.35,0.0,0.0,0.0,27.480154
2026-01-15 05:00:00+00:00,9372.038085,0.0,0.0,0.0,542.82,1037.699951,1529.2,0.0,0.0,0.0,29.661649
2026-01-15 06:00:00+00:00,9352.820312,0.0,0.0,0.0,1751.58,1033.699951,2611.3,0.0,0.0,0.0,41.156982
2026-01-15 07:00:00+00:00,9094.638671,0.0,0.0,0.0,2115.15,1028.900024,3055.22,0.0,30.569726,0.0,33.57666
2026-01-15 08:00:00+00:00,9094.33496,0.0,0.0,0.0,1678.82,1023.299987,3003.95,0.0,214.388748,0.0,31.21787
2026-01-15 09:00:00+00:00,8766.71875,0.0,0.0,0.0,1367.35,1016.900024,2643.05,0.0,519.878051,0.0,35.048431
2026-01-15 10:00:00+00:00,8428.623046,0.0,0.0,0.0,1025.58,1009.400024,2216.75,0.0,861.174133,0.0,30.117568
2026-01-15 11:00:00+00:00,7952.909179,0.0,0.0,0.0,440.7,1001.0,1148.25,0.0,1012.88684,0.0,31.632217
2026-01-15 12:00:00+00:00,9099.597656,0.0,0.0,0.0,340.38,991.5,1179.02,0.0,965.589111,0.0,31.375211
2026-01-15 13:00:00+00:00,8711.479492,0.0,0.0,0.0,550.35,981.0,1637.1,0.0,749.650756,0.0,32.216812
2026-01-15 14:00:00+00:00,9366.594726,0.0,0.0,0.0,1067.0,969.599975,2283.3,0.0,402.823303,0.0,34.12265
2026-01-15 15:00:00+00:00,8357.498046,0.0,0.0,0.0,1900.08,957.299987,3020.9,0.0,87.081466,0.0,44.309593
2026-01-15 16:00:00+00:00,8395.364257,0.0,0.0,0.0,2720.92,944.400024,3070.02,0.0,3.078674,0.0,47.593288
2026-01-15 17:00:00+00:00,8632.780273,0.0,0.0,0.0,2179.42,930.900024,2923.42,0.0,2.822498,0.0,47.986522
2026-01-15 18:00:00+00:00,8260.267578,0.0,0.0,0.0,1822.42,916.799987,2840.08,0.0,1.864329,0.0,44.082889
2026-01-15 19:00:00+00:00,8427.523437,0.0,0.0,0.0,1571.18,902.299987,2661.42,0.0,1.216353,0.0,46.739395
2026-01-15 20:00:00+00:00,8621.419921,0.0,0.0,0.0,1041.65,887.5,2264.25,0.0,0.774223,0.0,49.122768
2026-01-15 21:00:00+00:00,8136.943847,0.0,0.0,0.0,341.82,872.400024,1298.3,0.0,0.488127,0.0,53.811191
2026-01-15 22:00:00+00:00,7680.186035,0.0,0.0,0.0,90.32,857.200012,801.42,0.0,0.316223,0.0,55.650882
2026-01-15 23:00:00+00:00,7535.407226,0.0,0.0,0.0,39.6,1055.400024,801.18,0.0,0.185287,0.0,54.05764
2026-01-16 00:00:00+00:00,8323.61621,0.0,0.0,0.0,38.98,1054.5,578.05,0.0,0.075986,0.0,51.427864
2026-01-16 01:00:00+00:00,8377.411132,0.0,0.0,0.0,38.8,1053.099975,669.45,0.0,0.0,0.0,47.35445
2026-01-16 02:00:00+00:00,7659.352539,0.0,0.0,0.0,40.78,1051.099975,596.42,0.0,0.0,0.0,51.401733
2026-01-16 03:00:00+00:00,7239.095703,0.0,0.0,0.0,51.55,1048.599975,687.35,0.0,0.0,0.0,55.238182
2026-01-16 04:00:00+00:00,8143.415527,0.0,0.0,0.0,228.98,1045.400024,943.3,0.0,0.0,0.0,56.566799
2026-01-16 05:00:00+00:00,8001.323242,0.0,0.0,0.0,910.2,1041.599975,1708.18,0.0,0.0,0.0,45.652835
2026-01-16 06:00:00+00:00,8947.089843,0.0,0.0,0.0,2553.92,1037.099975,2829.3,0.0,0.029961,0.0,43.498962
2026-01-16 07:00:00+00:00,9453.269531,0.0,0.0,0.0,3235.62,1031.800048,2978.7,0.0,32.94989,0.0,34.691333
2026-01-16 08:00:00+00:00,9470.46582,0.0,0.0,0.0,2997.7,1025.699951,2858.0,0.0,226.189239,0.0,34.435165
2026-01-16 09:00:00+00:00,8652.641601,0.0,0.0,0.0,2111.85,1018.799987,2561.58,0.0,479.368286,0.0,28.936706
2026-01-16 10:00:00+00:00,8706.985351,0.0,0.0,0.0,1159.18,1011.0,2137.78,0.0,736.462524,0.0,24.103103
2026-01-16 11:00:00+00:00,8427.015625,0.0,0.0,0.0,636.78,1002.299987,1147.45,0.0,842.960937,0.0,17.730731
2026-01-16 12:00:00+00:00,8361.802734,0.0,0.0,0.0,562.88,992.599975,929.55,0.0,836.211303,0.0,15.106988
2026-01-16 13:00:00+00:00,7896.782226,0.0,0.0,0.0,671.55,982.0,1610.4,0.0,621.378295,0.0,10.98855
2026-01-16 14:00:00+00:00,8059.673339,0.0,0.0,0.0,992.25,970.599975,2425.7,0.0,291.456542,0.0,12.361069
2026-01-16 15:00:00+00:00,8544.516601,0.0,0.0,0.0,2011.9,958.5,2697.78,0.0,74.272178,0.0,22.130975
2026-01-16 16:00:00+00:00,8472.749023,0.0,0.0,0.0,2463.55,945.700012,3058.7,0.0,2.226822,0.0,32.717559
2026-01-16 17:00:00+00:00,8270.289062,0.0,0.0,0.0,2322.52,932.400024,2890.4,0.0,2.016235,0.0,34.758468
2026-01-16 18:00:00+00:00,7873.206542,0.0,0.0,0.0,1760.52,918.5,2623.25,0.0,1.248215,0.0,21.267526
2026-01-16 19:00:00+00:00,8359.655273,0.0,0.0,0.0,725.95,904.299987,1904.7,0.0,0.758594,0.0,13.492732
2026-01-16 20:00:00+00:00,7404.822753,0.0,0.0,0.0,240.68,889.700012,900.45,0.0,0.438262,0.0,8.002817
2026-01-16 21:00:00+00:00,8216.49414,0.0,0.0,0.0,116.7,874.799987,516.0,0.0,0.242271,0.0,8.011045
2026-01-16 22:00:00+00:00,7592.398437,0.0,0.0,0.0,123.48,859.700012,505.08,0.0,0.136222,0.0,7.479422
2026-01-16 23:00:00+00:00,7961.729492,0.0,0.0,0.0,77.05,896.099975,490.6,0.0,0.075651,0.0,8.710077
2026-01-17 00:00:00+00:00,7524.351074,0.0,0.0,0.0,53.18,883.200012,321.32,0.0,0.0,0.0,6.424802
2026-01-17 01:00:00+00:00,7095.749023,0.0,0.0,0.0,41.12,870.200012,307.15,0.0,0.0,0.0,6.835223
2026-01-17 02:00:00+00:00,6652.400878,0.0,0.0,0.0,40.05,857.099975,237.3,0.0,0.0,0.0,9.068365
2026-01-17 03:00:00+00:00,7334.911621,0.0,0.0,0.0,40.2,844.099975,198.12,0.0,0.0,0.0,13.453051
2026-01-17 04:00:00+00:00,6762.35791,0.0,0.0,0.0,37.55,831.200012,241.4,0.0,0.0,0.0,14.94269
2026-01-17 05:00:00+00:00,7220.646972,0.0,0.0,0.0,157.25,818.299987,530.42,0.0,0.0,0.0,19.423503
2026-01-17 06:00:00+00:00,7925.481933,0.0,0.0,0.0,564.65,805.700012,649.55,0.0,0.0,0.0,25.788423
2026-01-17 07:00:00+00:00,7743.808105,0.0,0.0,0.0,629.52,793.400024,797.32,0.0,38.015773,0.0,35.271133
2026-01-17 08:00:00+00:00,7997.160156,0.0,0.0,0.0,691.22,781.299987,727.3,0.0,215.325775,0.0,38.055557
2026-01-17 09:00:00+00:00,7429.887695,0.0,0.0,0.0,180.0,769.599975,553.05,0.0,436.37268,0.0,49.83348
2026-01-17 10:00:00+00:00,7570.436035,0.0,0.0,0.0,106.5,758.299987,304.6,0.0,618.550964,0.0,35.212459
2026-01-17 11:00:00+00:00,7606.680175,0.0,0.0,0.0,44.62,747.5,185.98,0.0,660.023681,0.0,35.208812
2026-01-17 12:00:00+00:00,7494.924316,0.0,0.0,0.0,29.75,737.200012,257.02,0.0,584.985473,0.0,33.721714
2026-01-17 13:00:00+00:00,7675.401367,0.0,0.0,0.0,89.7,727.400024,370.0,0.0,495.085327,0.0,26.479701
2026-01-17 14:00:00+00:00,8142.902832,0.0,0.0,0.0,203.8,718.299987,518.82,0.0,274.188568,0.0,23.313714
2026-01-17 15:00:00+00:00,7655.030273,0.0,0.0,0.0,627.2,709.700012,1280.9,0.0,73.897033,0.0,18.407482
2026-01-17 16:00:00+00:00,7480.600097,0.0,0.0,0.0,1053.6,701.700012,1930.52,0.0,1.856262,0.0,17.22013
2026-01-17 17:00:00+00:00,7656.002441,0.0,0.0,0.0,1234.48,694.400024,2204.75,0.0,1.618808,0.0,13.721271
2026-01-17 18:00:00+00:00,8122.66455,0.0,0.0,0.0,1075.95,687.700012,1605.55,0.0,1.009325,0.0,26.147186
2026-01-17 19:00:00+00:00,8583.072265,0.0,0.0,0.0,286.78,681.700012,815.48,0.0,0.633487,0.0,23.864446
2026-01-17 20:00:00+00:00,7656.138671,0.0,0.0,0.0,158.32,676.400024,657.72,0.0,0.392455,0.0,32.930885
2026-01-17 21:00:00+00:00,7733.668457,0.0,0.0,0.0,85.22,671.799987,320.18,0.0,0.245836,0.0,48.263343
2026-01-17 22:00:00+00:00,6378.975585,0.0,0.0,0.0,51.72,667.900024,296.9,0.0,0.133962,0.0,44.877185
2026-01-17 23:00:00+00:00,7015.134765,0.0,0.0,0.0,45.15,669.5,245.5,0.0,0.021046,0.0,54.078655
2026-01-18 00:00:00+00:00,7732.726074,0.0,0.0,0.0,48.98,666.200012,190.58,0.0,0.0,0.0,42.585948
2026-01-18 01:00:00+00:00,7638.313964,0.0,0.0,0.0,53.52,663.799987,192.42,0.0,0.0,0.0,29.407379
2026-01-18 02:00:00+00:00,7080.344238,0.0,0.0,0.0,40.28,662.200012,198.48,0.0,0.0,0.0,23.485776
2026-01-18 03:00:00+00:00,7821.462402,0.0,0.0,0.0,23.6,661.5,180.45,0.0,0.0,0.0,24.838701
2026-01-18 04:00:00+00:00,7119.104492,0.0,0.0,0.0,26.8,661.599975,186.1,0.0,0.0,0.0,22.739044
2026-01-18 05:00:00+00:00,7481.618652,0.0,0.0,0.0,81.98,662.700012,237.9,0.0,0.0,0.0,21.122041
2026-01-18 06:00:00+00:00,7358.686523,0.0,0.0,0.0,116.65,664.700012,396.3,0.0,0.0,0.0,21.224613
2026-01-18 07:00:00+00:00,7618.899902,0.0,0.0,0.0,244.98,667.700012,474.58,0.0,20.211566,0.0,21.381038
2026-01-18 08:00:00+00:00,7236.68457,0.0,0.0,0.0,257.05,671.700012,523.25,0.0,130.007781,0.0,24.730552
2026-01-18 09:00:00+00:00,7024.85205,0.0,0.0,0.0,253.68,676.799987,400.08,0.0,287.950378,0.0,19.673391
